t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
5.600000E+0	0.000000E+0	45.000000E+0	889.241068E-3	294.502011E-3	31.317187E+0
5.700000E+0	0.000000E+0	45.000000E+0	4.258788E+0	87.937280E-3	31.640625E+0
5.800000E+0	0.000000E+0	45.000000E+0	16.332840E+0	-771.502440E-6	31.739062E+0
5.900000E+0	0.000000E+0	45.000000E+0	20.901127E+0	228.604060E-3	31.935938E+0
6.000000E+0	0.000000E+0	45.000000E+0	100.000000E-3	474.454103E-3	32.512500E+0
6.100000E+0	0.000000E+0	45.000000E+0	529.292241E-3	201.991426E-3	33.075000E+0
6.200000E+0	0.000000E+0	45.000000E+0	7.679696E+0	14.435717E-3	33.285938E+0
6.300000E+0	0.000000E+0	45.000000E+0	21.080173E+0	13.168449E-3	33.342188E+0
6.400000E+0	0.000000E+0	45.000000E+0	12.527578E+0	319.847376E-3	33.665625E+0
6.500000E+0	0.000000E+0	45.000000E+0	646.355521E-3	238.742207E-3	34.171875E+0
6.600000E+0	0.000000E+0	45.000000E+0	9.906117E+0	14.435717E-3	34.382812E+0
6.700000E+0	0.000000E+0	45.000000E+0	18.797111E+0	89.204548E-3	34.481250E+0
6.800000E+0	0.000000E+0	45.000000E+0	8.278783E+0	331.252791E-3	34.846875E+0
6.900000E+0	0.000000E+0	45.000000E+0	2.283643E+0	219.733182E-3	35.325000E+0
7.000000E+0	0.000000E+0	45.000000E+0	4.963022E+0	-3.306039E-3	35.507812E+0
7.100000E+0	0.000000E+0	45.000000E+0	27.633478E+0	61.324645E-3	35.535938E+0
7.200000E+0	0.000000E+0	45.000000E+0	14.059729E+0	383.210789E-3	35.957813E+0
7.300000E+0	0.000000E+0	45.000000E+0	5.589313E+0	297.036547E-3	36.604688E+0
7.400000E+0	0.000000E+0	45.000000E+0	1.156073E+0	-32.453211E-3	36.843750E+0
7.500000E+0	0.000000E+0	45.000000E+0	15.332987E+0	-8.375112E-3	36.815625E+0
7.600000E+0	0.000000E+0	45.000000E+0	12.802676E+0	167.775183E-3	36.956250E+0
7.700000E+0	0.000000E+0	45.000000E+0	5.090300E+0	241.276743E-3	37.307813E+0
7.800000E+0	0.000000E+0	45.000000E+0	4.561049E+0	142.429817E-3	37.617187E+0
7.900000E+0	0.000000E+0	45.000000E+0	5.199322E+0	38.513815E-3	37.771875E+0
8.000000E+0	0.000000E+0	45.000000E+0	13.641495E+0	1.763034E-3	37.814062E+0
8.100000E+0	0.000000E+0	45.000000E+0	11.164901E+0	138.628012E-3	37.954687E+0
8.200000E+0	0.000000E+0	45.000000E+0	4.632736E+0	200.724158E-3	38.264063E+0
8.300000E+0	0.000000E+0	45.000000E+0	2.361694E+0	90.471816E-3	38.545313E+0
8.400000E+0	0.000000E+0	45.000000E+0	8.914348E+0	5.564839E-3	38.671875E+0
8.500000E+0	0.000000E+0	45.000000E+0	8.775730E+0	41.048352E-3	38.756250E+0
8.600000E+0	0.000000E+0	45.000000E+0	10.531051E+0	79.066401E-3	38.896875E+0
8.700000E+0	0.000000E+0	45.000000E+0	7.673732E+0	124.688060E-3	39.065625E+0
8.800000E+0	0.000000E+0	45.000000E+0	6.700318E+0	86.670011E-3	39.262500E+0
8.900000E+0	0.000000E+0	45.000000E+0	9.039340E+0	86.670011E-3	39.417188E+0
9.000000E+0	0.000000E+0	45.000000E+0	4.361591E+0	112.015377E-3	39.585937E+0
9.100000E+0	0.000000E+0	45.000000E+0	6.725510E+0	19.504791E-3	39.712500E+0
9.200000E+0	0.000000E+0	45.000000E+0	19.372761E+0	18.237522E-3	39.726562E+0
9.300000E+0	0.000000E+0	45.000000E+0	13.157476E+0	147.498890E-3	39.895313E+0
9.400000E+0	0.000000E+0	45.000000E+0	9.034478E+0	118.351719E-3	40.162500E+0
9.500000E+0	0.000000E+0	45.000000E+0	4.227278E+0	71.462792E-3	40.359375E+0
9.600000E+0	0.000000E+0	45.000000E+0	9.356800E+0	-7.107844E-3	40.429687E+0
9.700000E+0	0.000000E+0	45.000000E+0	16.175749E+0	65.126450E-3	40.471875E+0
9.800000E+0	0.000000E+0	45.000000E+0	10.268906E+0	153.835231E-3	40.696875E+0
9.900000E+0	0.000000E+0	45.000000E+0	5.359493E+0	70.195523E-3	40.950000E+0
10.000000E+0	0.000000E+0	45.000000E+0	10.724117E+0	-50.194967E-3	40.992187E+0
10.100000E+0	0.000000E+0	45.000000E+0	13.886309E+0	28.375669E-3	41.034375E+0
