t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
5.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.087561E+0	271.110938E+0
5.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.057146E+0	275.498438E+0
5.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.878462E+0	279.843750E+0
5.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.779615E+0	284.189063E+0
6.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.982378E+0	288.534375E+0
6.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.101501E+0	292.935938E+0
6.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.063483E+0	297.267188E+0
6.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.902540E+0	301.612500E+0
6.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.488143E+0	306.028125E+0
6.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.737795E+0	310.429687E+0
6.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.021663E+0	314.746875E+0
6.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.055879E+0	319.190625E+0
6.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.073621E+0	323.550000E+0
6.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.007723E+0	327.923438E+0
7.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.659224E+0	332.339063E+0
7.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.926618E+0	336.754687E+0
7.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.130648E+0	341.114062E+0
7.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.097699E+0	345.543750E+0
7.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.092630E+0	349.959375E+0
7.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.911411E+0	354.332812E+0
7.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.518557E+0	358.720313E+0
7.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.812564E+0	363.206250E+0
7.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.981110E+0	367.593750E+0
7.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.106570E+0	371.981250E+0
8.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.119242E+0	376.425000E+0
8.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.010257E+0	380.854688E+0
8.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.765675E+0	385.228125E+0
8.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.831573E+0	389.700000E+0
