t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
5.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.017861E+0	111.207220E+3
5.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.730191E+0	111.211692E+3
5.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.939290E+0	111.216122E+3
5.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.069819E+0	111.220580E+3
6.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.209218E+0	111.225080E+3
6.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.187675E+0	111.229509E+3
6.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.040672E+0	111.233953E+3
6.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.970972E+0	111.238495E+3
6.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.514756E+0	111.242897E+3
6.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.754269E+0	111.247327E+3
6.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.953230E+0	111.251841E+3
6.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.068552E+0	111.256284E+3
6.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.157260E+0	111.260714E+3
6.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.106570E+0	111.265172E+3
7.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.987447E+0	111.269644E+3
7.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.699777E+0	111.274045E+3
7.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.907609E+0	111.278503E+3
7.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.126846E+0	111.282975E+3
7.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.185140E+0	111.287391E+3
7.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.107837E+0	111.291834E+3
7.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.072354E+0	111.296363E+3
7.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.900005E+0	111.300750E+3
7.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.593326E+0	111.305180E+3
7.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.812564E+0	111.309694E+3
