t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
5.400000E+0	0.000000E+0	-85.320234E+0	16.804869E+0	-415.168257E-3	-59.962500E+0
5.500000E+0	0.000000E+0	-85.378630E+0	3.543725E+0	-592.585835E-3	-60.665625E+0
5.600000E+0	0.000000E+0	-85.411072E+0	4.734093E+0	-483.600750E-3	-61.425000E+0
5.700000E+0	0.000000E+0	-85.391607E+0	7.356799E+0	-396.159231E-3	-61.945312E+0
5.800000E+0	0.000000E+0	-85.398095E+0	18.281715E+0	-411.366451E-3	-62.479688E+0
5.900000E+0	0.000000E+0	-85.424049E+0	316.956707E-3	-629.336619E-3	-63.196875E+0
6.000000E+0	0.000000E+0	-85.424049E+0	1.875326E+0	-431.642746E-3	-63.914062E+0
6.100000E+0	0.000000E+0	-85.307257E+0	14.154450E+0	-207.336242E-3	-64.293750E+0
6.200000E+0	0.000000E+0	-85.294280E+0	18.402075E+0	-339.132153E-3	-64.645313E+0
6.300000E+0	0.000000E+0	-85.300769E+0	11.638720E+0	-510.213387E-3	-65.292187E+0
6.400000E+0	0.000000E+0	-85.378630E+0	2.766620E+0	-514.015192E-3	-66.023437E+0
6.500000E+0	0.000000E+0	-85.294280E+0	16.131185E+0	-304.915907E-3	-66.543750E+0
6.600000E+0	0.000000E+0	-85.398095E+0	12.278132E+0	-454.453577E-3	-67.035938E+0
6.700000E+0	0.000000E+0	-85.294280E+0	103.113322E-3	-431.642746E-3	-67.682812E+0
6.800000E+0	0.000000E+0	-85.404584E+0	7.711898E+0	-213.672584E-3	-68.062500E+0
6.900000E+0	0.000000E+0	-85.307257E+0	23.879361E+0	-270.699661E-3	-68.301563E+0
7.000000E+0	0.000000E+0	-85.404584E+0	14.000870E+0	-628.069351E-3	-68.934375E+0
7.100000E+0	0.000000E+0	-85.404584E+0	8.571329E+0	-545.696903E-3	-69.792187E+0
7.200000E+0	0.000000E+0	-85.307257E+0	6.602696E+0	-192.129022E-3	-70.326563E+0
7.300000E+0	0.000000E+0	-85.411072E+0	25.017155E+0	-38.789552E-3	-70.382812E+0
7.400000E+0	0.000000E+0	-85.300769E+0	17.422620E+0	-552.033245E-3	-70.818750E+0
7.500000E+0	0.000000E+0	-85.398095E+0	5.069854E+0	-602.723982E-3	-71.704688E+0
7.600000E+0	0.000000E+0	-85.294280E+0	4.614059E+0	-244.087025E-3	-72.267188E+0
7.700000E+0	0.000000E+0	-85.346188E+0	6.596787E+0	-137.636483E-3	-72.506250E+0
7.800000E+0	0.000000E+0	-85.320234E+0	26.729242E+0	-159.180045E-3	-72.604687E+0
7.900000E+0	0.000000E+0	-85.359165E+0	10.245744E+0	-538.093292E-3	-73.054687E+0
8.000000E+0	0.000000E+0	-85.417561E+0	2.425606E+0	-416.435525E-3	-73.771875E+0
8.100000E+0	0.000000E+0	-85.307257E+0	198.103921E-3	-183.258143E-3	-74.165625E+0
8.200000E+0	0.000000E+0	-85.300769E+0	12.536794E+0	-41.324089E-3	-74.292187E+0
8.300000E+0	0.000000E+0	-85.404584E+0	20.621457E+0	-208.603511E-3	-74.390625E+0
8.400000E+0	0.000000E+0	-85.333211E+0	2.446764E+0	-432.910014E-3	-74.882812E+0
8.500000E+0	0.000000E+0	-85.378630E+0	3.080448E+0	-235.216146E-3	-75.375000E+0
8.600000E+0	0.000000E+0	-85.424049E+0	14.261223E+0	-78.074871E-3	-75.529688E+0
8.700000E+0	0.000000E+0	-85.365653E+0	7.566178E+0	-317.588590E-3	-75.740625E+0
8.800000E+0	0.000000E+0	-85.326722E+0	4.208759E+0	-251.690635E-3	-76.106250E+0
8.900000E+0	0.000000E+0	-85.417561E+0	7.553722E+0	-149.041898E-3	-76.317188E+0
9.000000E+0	0.000000E+0	-85.391607E+0	11.730680E+0	-154.110971E-3	-76.485938E+0
9.100000E+0	0.000000E+0	-85.411072E+0	9.992703E+0	-240.285220E-3	-76.725000E+0
9.200000E+0	0.000000E+0	-85.398095E+0	4.673657E+0	-249.156098E-3	-77.062500E+0
9.300000E+0	0.000000E+0	-85.404584E+0	12.210118E+0	-168.050923E-3	-77.287500E+0
9.400000E+0	0.000000E+0	-85.307257E+0	6.144811E+0	-241.552488E-3	-77.540625E+0
9.500000E+0	0.000000E+0	-85.411072E+0	3.883352E+0	-195.930827E-3	-77.821875E+0
9.600000E+0	0.000000E+0	-85.385118E+0	9.062122E+0	-95.816627E-3	-77.976562E+0
9.700000E+0	0.000000E+0	-85.411072E+0	8.694790E+0	-190.861754E-3	-78.145313E+0
9.800000E+0	0.000000E+0	-85.398095E+0	9.283506E+0	-156.645508E-3	-78.328125E+0
9.900000E+0	0.000000E+0	-85.294280E+0	11.519055E+0	-121.161994E-3	-78.468750E+0
10.000000E+0	0.000000E+0	-85.398095E+0	15.002360E+0	-157.912776E-3	-78.623438E+0
10.100000E+0	0.000000E+0	-85.339699E+0	5.693999E+0	-279.570539E-3	-78.918750E+0
10.200000E+0	0.000000E+0	-85.411072E+0	1.882250E+0	-166.783655E-3	-79.228125E+0
10.300000E+0	0.000000E+0	-85.313746E+0	5.941025E+0	-29.918674E-3	-79.340625E+0
10.400000E+0	0.000000E+0	-85.300769E+0	22.377234E+0	-75.540334E-3	-79.368750E+0
10.500000E+0	0.000000E+0	-85.365653E+0	9.488991E+0	-284.639613E-3	-79.678125E+0
10.600000E+0	0.000000E+0	-85.294280E+0	1.893255E+0	-226.345268E-3	-80.057812E+0
10.700000E+0	0.000000E+0	-85.411072E+0	3.528248E+0	-92.014822E-3	-80.198437E+0
10.800000E+0	0.000000E+0	-85.417561E+0	13.935599E+0	-62.867651E-3	-80.212500E+0
10.900000E+0	0.000000E+0	-85.352676E+0	14.581200E+0	-216.207121E-3	-80.339062E+0
11.000000E+0	0.000000E+0	-85.307257E+0	1.830160E+0	-293.510491E-3	-80.662500E+0
11.100000E+0	0.000000E+0	-85.398095E+0	2.561980E+0	-76.807602E-3	-80.887500E+0
11.200000E+0	0.000000E+0	-85.313746E+0	13.983328E+0	-37.522284E-3	-80.887500E+0
11.300000E+0	0.000000E+0	-85.294280E+0	10.028455E+0	-133.834678E-3	-81.000000E+0
11.400000E+0	0.000000E+0	-85.333211E+0	6.999281E+0	-154.110971E-3	-81.182812E+0
11.500000E+0	0.000000E+0	-85.339699E+0	7.305562E+0	-75.540334E-3	-81.309375E+0
11.600000E+0	0.000000E+0	-85.385118E+0	10.095118E+0	-80.609407E-3	-81.379688E+0
11.700000E+0	0.000000E+0	-85.411072E+0	10.896228E+0	-92.014822E-3	-81.464062E+0
