t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
5.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.921549E+0	204.806250E+0
5.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.611068E+0	208.982812E+0
5.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.949429E+0	213.173438E+0
5.900000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.964636E+0	217.392188E+0
6.000000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.870858E+0	221.653125E+0
6.100000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.399434E+0	225.857812E+0
6.200000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.787218E+0	230.048438E+0
6.300000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.950696E+0	234.351562E+0
6.400000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.908876E+0	238.556250E+0
6.500000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.769477E+0	242.746875E+0
6.600000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.841711E+0	246.993750E+0
6.700000E+0	0.000000E+0	0.000000E+0	25.000000E+0	3.033068E+0	251.254688E+0
6.800000E+0	0.000000E+0	0.000000E+0	25.000000E+0	2.987447E+0	255.459375E+0
6.900000E+0	5.000000E+0	0.000000E+0	100.000000E-3	2.694708E+0	259.678125E+0
