t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
7,900000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-40,056821E-3	12,753183E+3
8,000000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-34,987747E-3	12,753183E+3
8,100000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-41,324089E-3	12,753183E+3
8,200000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-42,591357E-3	12,753183E+3
8,300000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-37,522284E-3	12,753183E+3
8,400000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-38,789552E-3	12,753183E+3
8,500000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-27,384137E-3	12,753183E+3
8,600000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-36,255016E-3	12,753183E+3
8,700000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-38,789552E-3	12,753183E+3
8,800000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-43,858626E-3	12,753183E+3
8,900000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-9,642381E-3	12,753183E+3
9,000000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-37,522284E-3	12,753183E+3
9,100000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-41,324089E-3	12,753183E+3
9,200000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-13,444186E-3	12,753183E+3
9,300000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-42,591357E-3	12,753183E+3
9,400000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-40,056821E-3	12,753183E+3
9,500000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-23,582332E-3	12,753183E+3
9,600000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-26,116869E-3	12,753183E+3
9,700000E+0	5,000000E+0	0,000000E+0	100,000000E-3	-26,116869E-3	12,753183E+3
