t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
5,500000E+0	0,000000E+0	45,000000E+0	5,085692E+0	267,889377E-3	25,537500E+0
5,600000E+0	0,000000E+0	45,000000E+0	6,574769E+0	169,042451E-3	25,931250E+0
5,700000E+0	0,000000E+0	45,000000E+0	15,418755E+0	114,549914E-3	26,128125E+0
5,800000E+0	0,000000E+0	45,000000E+0	17,654040E+0	316,045571E-3	26,423438E+0
5,900000E+0	0,000000E+0	45,000000E+0	14,113811E+0	479,523176E-3	27,042188E+0
6,000000E+0	0,000000E+0	45,000000E+0	6,531874E+0	416,159764E-3	27,787500E+0
6,100000E+0	0,000000E+0	45,000000E+0	1,220094E+0	336,321864E-3	28,476562E+0
6,200000E+0	0,000000E+0	45,000000E+0	2,401536E+0	133,558939E-3	28,870313E+0
6,300000E+0	0,000000E+0	45,000000E+0	11,723371E+0	30,910206E-3	29,010938E+0
6,400000E+0	0,000000E+0	45,000000E+0	23,143390E+0	228,604060E-3	29,207812E+0
6,500000E+0	0,000000E+0	45,000000E+0	10,344574E+0	547,955661E-3	29,812500E+0
6,600000E+0	0,000000E+0	45,000000E+0	1,235924E+0	309,709230E-3	30,557813E+0
6,700000E+0	0,000000E+0	45,000000E+0	10,557888E+0	93,006353E-3	30,895312E+0
6,800000E+0	0,000000E+0	45,000000E+0	10,111611E+0	148,766158E-3	31,120313E+0
6,900000E+0	0,000000E+0	45,000000E+0	13,051680E+0	210,862304E-3	31,415625E+0
7,000000E+0	0,000000E+0	45,000000E+0	4,338441E+0	326,183718E-3	31,851562E+0
7,100000E+0	0,000000E+0	45,000000E+0	2,807439E+0	179,180597E-3	32,273437E+0
7,200000E+0	0,000000E+0	45,000000E+0	8,430674E+0	66,393718E-3	32,470312E+0
7,300000E+0	0,000000E+0	45,000000E+0	15,399106E+0	75,264597E-3	32,596875E+0
7,400000E+0	0,000000E+0	45,000000E+0	14,955220E+0	218,465914E-3	32,906250E+0
7,500000E+0	0,000000E+0	45,000000E+0	5,087600E+0	299,571084E-3	33,356250E+0
7,600000E+0	0,000000E+0	45,000000E+0	1,693527E+0	199,456890E-3	33,806250E+0
7,700000E+0	0,000000E+0	45,000000E+0	6,245167E+0	51,186499E-3	34,017187E+0
7,800000E+0	0,000000E+0	45,000000E+0	14,982435E+0	41,048352E-3	34,087500E+0
7,900000E+0	0,000000E+0	45,000000E+0	14,018713E+0	221,000451E-3	34,312500E+0
8,000000E+0	0,000000E+0	45,000000E+0	5,726486E+0	316,045571E-3	34,776563E+0
8,100000E+0	0,000000E+0	45,000000E+0	3,456060E+0	205,793231E-3	35,226562E+0
8,200000E+0	0,000000E+0	45,000000E+0	168,711872E-3	133,558939E-3	35,535938E+0
8,300000E+0	0,000000E+0	45,000000E+0	6,008329E+0	-40,056821E-3	35,648437E+0
8,400000E+0	0,000000E+0	45,000000E+0	21,679337E+0	22,039327E-3	35,662500E+0
8,500000E+0	0,000000E+0	45,000000E+0	11,243111E+0	419,961569E-3	36,042188E+0
8,600000E+0	0,000000E+0	45,000000E+0	2,809025E+0	341,390937E-3	36,675000E+0
8,700000E+0	0,000000E+0	45,000000E+0	2,505883E+0	20,772059E-3	36,998438E+0
8,800000E+0	0,000000E+0	45,000000E+0	8,732859E+0	-61,600382E-3	36,956250E+0
8,900000E+0	0,000000E+0	45,000000E+0	11,786594E+0	35,979279E-3	37,026563E+0
9,000000E+0	0,000000E+0	45,000000E+0	11,256601E+0	127,222597E-3	37,195312E+0
9,100000E+0	0,000000E+0	45,000000E+0	8,628896E+0	143,697085E-3	37,448438E+0
9,200000E+0	0,000000E+0	45,000000E+0	8,842026E+0	65,126450E-3	37,687500E+0
9,300000E+0	0,000000E+0	45,000000E+0	8,142184E+0	72,730060E-3	37,856250E+0
9,400000E+0	0,000000E+0	45,000000E+0	11,641836E+0	44,850157E-3	37,954687E+0
9,500000E+0	0,000000E+0	45,000000E+0	12,610454E+0	60,057377E-3	38,067188E+0
9,600000E+0	0,000000E+0	45,000000E+0	10,728842E+0	133,558939E-3	38,250000E+0
9,700000E+0	0,000000E+0	45,000000E+0	7,169900E+0	153,835231E-3	38,517187E+0
9,800000E+0	0,000000E+0	45,000000E+0	6,040624E+0	124,688060E-3	38,742187E+0
9,900000E+0	0,000000E+0	45,000000E+0	8,330694E+0	32,177474E-3	38,882812E+0
10,000000E+0	0,000000E+0	45,000000E+0	8,753068E+0	52,453767E-3	38,981250E+0
10,100000E+0	0,000000E+0	45,000000E+0	10,626853E+0	22,039327E-3	39,079687E+0
10,200000E+0	0,000000E+0	45,000000E+0	11,303439E+0	51,186499E-3	39,178125E+0
10,300000E+0	0,000000E+0	45,000000E+0	10,536288E+0	85,402743E-3	39,332813E+0
10,400000E+0	0,000000E+0	45,000000E+0	7,236342E+0	124,688060E-3	39,543750E+0
10,500000E+0	0,000000E+0	45,000000E+0	5,607486E+0	80,333670E-3	39,740625E+0
10,600000E+0	0,000000E+0	45,000000E+0	7,729993E+0	28,375669E-3	39,867187E+0
10,700000E+0	0,000000E+0	45,000000E+0	8,182181E+0	25,841132E-3	39,965625E+0
10,800000E+0	0,000000E+0	45,000000E+0	8,992431E+0	18,237522E-3	40,050000E+0
10,900000E+0	0,000000E+0	45,000000E+0	9,684997E+0	39,781084E-3	40,148437E+0
11,000000E+0	0,000000E+0	45,000000E+0	11,046913E+0	47,384694E-3	40,246875E+0
11,100000E+0	0,000000E+0	45,000000E+0	10,620943E+0	60,057377E-3	40,373438E+0
11,200000E+0	0,000000E+0	45,000000E+0	9,325751E+0	35,979279E-3	40,500000E+0
11,300000E+0	0,000000E+0	45,000000E+0	10,914948E+0	20,772059E-3	40,598438E+0
