t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
5,600000E+0	5,000000E+0	0,000000E+0	32,090354E+0	4,026606E+0	31,193016E+3
5,700000E+0	5,000000E+0	0,000000E+0	33,223722E+0	3,769351E+0	31,198795E+3
5,800000E+0	5,000000E+0	0,000000E+0	32,164099E+0	4,247111E+0	31,204617E+3
5,900000E+0	5,000000E+0	0,000000E+0	33,697579E+0	3,836516E+0	31,210622E+3
6,000000E+0	5,000000E+0	0,000000E+0	32,547979E+0	4,335819E+0	31,216669E+3
6,100000E+0	5,000000E+0	0,000000E+0	33,995873E+0	3,942966E+0	31,222828E+3
6,200000E+0	5,000000E+0	0,000000E+0	33,108608E+0	4,345958E+0	31,229114E+3
6,300000E+0	5,000000E+0	0,000000E+0	33,754494E+0	4,210360E+0	31,235428E+3
6,400000E+0	5,000000E+0	0,000000E+0	33,613102E+0	4,343423E+0	31,241911E+3
6,500000E+0	5,000000E+0	0,000000E+0	33,126983E+0	4,572799E+0	31,248366E+3
6,600000E+0	5,000000E+0	0,000000E+0	33,033991E+0	4,650102E+0	31,255045E+3
6,700000E+0	5,000000E+0	0,000000E+0	33,803400E+0	4,441003E+0	31,261570E+3
6,800000E+0	5,000000E+0	0,000000E+0	34,750946E+0	4,197687E+0	31,268292E+3
6,900000E+0	5,000000E+0	0,000000E+0	33,060142E+0	4,831321E+0	31,274986E+3
7,000000E+0	5,000000E+0	0,000000E+0	33,279445E+0	4,779363E+0	31,281848E+3
7,100000E+0	5,000000E+0	0,000000E+0	33,142930E+0	4,847796E+0	31,288655E+3
7,200000E+0	5,000000E+0	0,000000E+0	33,372300E+0	4,790769E+0	31,295531E+3
7,300000E+0	5,000000E+0	0,000000E+0	34,647957E+0	4,402985E+0	31,302408E+3
7,400000E+0	5,000000E+0	0,000000E+0	35,065745E+0	4,334552E+0	31,309341E+3
7,500000E+0	5,000000E+0	0,000000E+0	35,428401E+0	4,291465E+0	31,316344E+3
7,600000E+0	5,000000E+0	0,000000E+0	34,315046E+0	4,728672E+0	31,323431E+3
7,700000E+0	5,000000E+0	0,000000E+0	34,935484E+0	4,558859E+0	31,330617E+3
7,800000E+0	5,000000E+0	0,000000E+0	34,229713E+0	4,835123E+0	31,337817E+3
7,900000E+0	5,000000E+0	0,000000E+0	35,301299E+0	4,508168E+0	31,345102E+3
8,000000E+0	5,000000E+0	0,000000E+0	35,112532E+0	4,623489E+0	31,352386E+3
8,100000E+0	5,000000E+0	0,000000E+0	36,465400E+0	4,229369E+0	31,359769E+3
8,200000E+0	5,000000E+0	0,000000E+0	34,783366E+0	4,856666E+0	31,367180E+3
8,300000E+0	5,000000E+0	0,000000E+0	34,356708E+0	5,010006E+0	31,374647E+3
8,400000E+0	5,000000E+0	0,000000E+0	33,499675E+0	5,285003E+0	31,382156E+3
8,500000E+0	5,000000E+0	0,000000E+0	33,260024E+0	5,330625E+0	31,389609E+3
8,600000E+0	5,000000E+0	0,000000E+0	33,260024E+0	5,214036E+0	31,397091E+3
8,700000E+0	5,000000E+0	0,000000E+0	33,261474E+0	5,269796E+0	31,404530E+3
8,800000E+0	5,000000E+0	0,000000E+0	33,971118E+0	5,011273E+0	31,411884E+3
8,900000E+0	5,000000E+0	0,000000E+0	33,703689E+0	5,096180E+0	31,419211E+3
9,000000E+0	5,000000E+0	0,000000E+0	34,787745E+0	4,736276E+0	31,426608E+3
9,100000E+0	5,000000E+0	0,000000E+0	34,481173E+0	4,864270E+0	31,433934E+3
9,200000E+0	5,000000E+0	0,000000E+0	36,191776E+0	4,328216E+0	31,441388E+3
9,300000E+0	5,000000E+0	0,000000E+0	34,338062E+0	4,999868E+0	31,448770E+3
9,400000E+0	5,000000E+0	0,000000E+0	34,251569E+0	5,027748E+0	31,456294E+3
9,500000E+0	5,000000E+0	0,000000E+0	33,235022E+0	5,352168E+0	31,463719E+3
9,600000E+0	5,000000E+0	0,000000E+0	33,294822E+0	5,293874E+0	31,471312E+3
9,700000E+0	5,000000E+0	0,000000E+0	33,437613E+0	5,215303E+0	31,478611E+3
9,800000E+0	5,000000E+0	0,000000E+0	33,296677E+0	5,236847E+0	31,486036E+3
9,900000E+0	5,000000E+0	0,000000E+0	33,765906E+0	5,059429E+0	31,493320E+3
10,000000E+0	5,000000E+0	0,000000E+0	33,485845E+0	5,143069E+0	31,500703E+3
10,100000E+0	5,000000E+0	0,000000E+0	34,290220E+0	4,868072E+0	31,508002E+3
10,200000E+0	5,000000E+0	0,000000E+0	33,836036E+0	5,029015E+0	31,515300E+3
10,300000E+0	5,000000E+0	0,000000E+0	34,856658E+0	4,696991E+0	31,522542E+3
10,400000E+0	5,000000E+0	0,000000E+0	34,331517E+0	4,899754E+0	31,529925E+3
10,500000E+0	5,000000E+0	0,000000E+0	35,888305E+0	4,409321E+0	31,537223E+3
10,600000E+0	5,000000E+0	0,000000E+0	35,682404E+0	4,541117E+0	31,544648E+3
10,700000E+0	5,000000E+0	0,000000E+0	35,116478E+0	4,774294E+0	31,552073E+3
10,800000E+0	5,000000E+0	0,000000E+0	33,935369E+0	5,179820E+0	31,559625E+3
10,900000E+0	5,000000E+0	0,000000E+0	33,621761E+0	5,260925E+0	31,567120E+3
11,000000E+0	5,000000E+0	0,000000E+0	33,732616E+0	5,196294E+0	31,574672E+3
11,100000E+0	5,000000E+0	0,000000E+0	33,499880E+0	5,249519E+0	31,582125E+3
11,200000E+0	5,000000E+0	0,000000E+0	34,542988E+0	4,885814E+0	31,589634E+3
11,300000E+0	5,000000E+0	0,000000E+0	34,542988E+0	4,897219E+0	31,597059E+3
11,400000E+0	5,000000E+0	0,000000E+0	36,434947E+0	4,300336E+0	31,604569E+3
11,500000E+0	5,000000E+0	0,000000E+0	34,291871E+0	5,068300E+0	31,612078E+3
11,600000E+0	5,000000E+0	0,000000E+0	33,662601E+0	5,263459E+0	31,619672E+3
11,700000E+0	5,000000E+0	0,000000E+0	33,371358E+0	5,328090E+0	31,627266E+3
11,800000E+0	5,000000E+0	0,000000E+0	32,959541E+0	5,424402E+0	31,634803E+3
11,900000E+0	5,000000E+0	0,000000E+0	33,954291E+0	5,056895E+0	31,642341E+3
12,000000E+0	5,000000E+0	0,000000E+0	33,938652E+0	5,055627E+0	31,649780E+3
12,100000E+0	5,000000E+0	0,000000E+0	35,689636E+0	4,485357E+0	31,657289E+3
12,200000E+0	5,000000E+0	0,000000E+0	34,367972E+0	4,968186E+0	31,664742E+3
12,300000E+0	5,000000E+0	0,000000E+0	34,009158E+0	5,087309E+0	31,672322E+3
12,400000E+0	5,000000E+0	0,000000E+0	33,003591E+0	5,401591E+0	31,679803E+3
12,500000E+0	5,000000E+0	0,000000E+0	33,066057E+0	5,336961E+0	31,687383E+3
12,600000E+0	5,000000E+0	0,000000E+0	33,351370E+0	5,207700E+0	31,694794E+3
12,700000E+0	5,000000E+0	0,000000E+0	33,130444E+0	5,255856E+0	31,702303E+3
12,800000E+0	5,000000E+0	0,000000E+0	34,289380E+0	4,854132E+0	31,709672E+3
12,900000E+0	5,000000E+0	0,000000E+0	34,343493E+0	4,852865E+0	31,717111E+3
13,000000E+0	5,000000E+0	0,000000E+0	35,841672E+0	4,386510E+0	31,724494E+3
13,100000E+0	5,000000E+0	0,000000E+0	34,577613E+0	4,861736E+0	31,731989E+3
13,200000E+0	5,000000E+0	0,000000E+0	34,188546E+0	5,002402E+0	31,739456E+3
13,300000E+0	5,000000E+0	0,000000E+0	33,475738E+0	5,231778E+0	31,747078E+3
13,400000E+0	5,000000E+0	0,000000E+0	33,293733E+0	5,264727E+0	31,754503E+3
13,500000E+0	5,000000E+0	0,000000E+0	33,647164E+0	5,121525E+0	31,761998E+3
13,600000E+0	5,000000E+0	0,000000E+0	33,451949E+0	5,170949E+0	31,769452E+3
13,700000E+0	5,000000E+0	0,000000E+0	34,435546E+0	4,835123E+0	31,776905E+3
13,800000E+0	5,000000E+0	0,000000E+0	34,629940E+0	4,790769E+0	31,784330E+3
13,900000E+0	5,000000E+0	0,000000E+0	36,338293E+0	4,263585E+0	31,791797E+3
14,000000E+0	5,000000E+0	0,000000E+0	33,948241E+0	5,115189E+0	31,799334E+3
14,100000E+0	5,000000E+0	0,000000E+0	33,412983E+0	5,274865E+0	31,806886E+3
14,200000E+0	5,000000E+0	0,000000E+0	33,109948E+0	5,342030E+0	31,814437E+3
14,300000E+0	5,000000E+0	0,000000E+0	32,838880E+0	5,391453E+0	31,821919E+3
14,400000E+0	5,000000E+0	0,000000E+0	33,620748E+0	5,096180E+0	31,829428E+3
14,500000E+0	5,000000E+0	0,000000E+0	33,422451E+0	5,149405E+0	31,836811E+3
14,600000E+0	5,000000E+0	0,000000E+0	34,732081E+0	4,710931E+0	31,844278E+3
14,700000E+0	5,000000E+0	0,000000E+0	34,501098E+0	4,817381E+0	31,851619E+3
14,800000E+0	5,000000E+0	0,000000E+0	36,101956E+0	4,321880E+0	31,859100E+3
14,900000E+0	5,000000E+0	0,000000E+0	33,829527E+0	5,129129E+0	31,866539E+3
15,000000E+0	5,000000E+0	0,000000E+0	33,529423E+0	5,211501E+0	31,874105E+3
15,100000E+0	5,000000E+0	0,000000E+0	33,130178E+0	5,316685E+0	31,881572E+3
15,200000E+0	5,000000E+0	0,000000E+0	33,130178E+0	5,334426E+0	31,889109E+3
15,300000E+0	5,000000E+0	0,000000E+0	33,456900E+0	5,139267E+0	31,896478E+3
15,400000E+0	5,000000E+0	0,000000E+0	33,121839E+0	5,231778E+0	31,903945E+3
15,500000E+0	5,000000E+0	0,000000E+0	34,261523E+0	4,838925E+0	31,911258E+3
15,600000E+0	5,000000E+0	0,000000E+0	34,379871E+0	4,818648E+0	31,918753E+3
15,700000E+0	5,000000E+0	0,000000E+0	35,614468E+0	4,441003E+0	31,926023E+3
15,800000E+0	5,000000E+0	0,000000E+0	35,350466E+0	4,588006E+0	31,933434E+3
15,900000E+0	5,000000E+0	0,000000E+0	34,784144E+0	4,816114E+0	31,940873E+3
16,000000E+0	5,000000E+0	0,000000E+0	33,580782E+0	5,224174E+0	31,948453E+3
16,100000E+0	5,000000E+0	0,000000E+0	33,393525E+0	5,259658E+0	31,955963E+3
16,200000E+0	5,000000E+0	0,000000E+0	33,532352E+0	5,186156E+0	31,963486E+3
16,300000E+0	5,000000E+0	0,000000E+0	33,334572E+0	5,229243E+0	31,970925E+3
16,400000E+0	5,000000E+0	0,000000E+0	34,266647E+0	4,903555E+0	31,978420E+3
16,500000E+0	5,000000E+0	0,000000E+0	34,201484E+0	4,935237E+0	31,985817E+3
16,600000E+0	5,000000E+0	0,000000E+0	35,970280E+0	4,372570E+0	31,993284E+3
16,700000E+0	5,000000E+0	0,000000E+0	34,994236E+0	4,756552E+0	32,000737E+3
16,800000E+0	5,000000E+0	0,000000E+0	34,055246E+0	5,086042E+0	32,008261E+3
16,900000E+0	5,000000E+0	0,000000E+0	33,223194E+0	5,344564E+0	32,015812E+3
17,000000E+0	5,000000E+0	0,000000E+0	33,014191E+0	5,373712E+0	32,023336E+3
17,100000E+0	5,000000E+0	0,000000E+0	33,322263E+0	5,233045E+0	32,030845E+3
17,200000E+0	5,000000E+0	0,000000E+0	33,135889E+0	5,267261E+0	32,038256E+3
17,300000E+0	5,000000E+0	0,000000E+0	34,361706E+0	4,842727E+0	32,045709E+3
17,400000E+0	5,000000E+0	0,000000E+0	34,030316E+0	4,966919E+0	32,053050E+3
17,500000E+0	5,000000E+0	0,000000E+0	35,693807E+0	4,434666E+0	32,060503E+3
17,600000E+0	5,000000E+0	0,000000E+0	34,759339E+0	4,798372E+0	32,067886E+3
17,700000E+0	5,000000E+0	0,000000E+0	34,203257E+0	4,999868E+0	32,075423E+3
17,800000E+0	5,000000E+0	0,000000E+0	33,204168E+0	5,321754E+0	32,082919E+3
17,900000E+0	5,000000E+0	0,000000E+0	33,097419E+0	5,320486E+0	32,090414E+3
18,000000E+0	5,000000E+0	0,000000E+0	33,254656E+0	5,234312E+0	32,097825E+3
18,100000E+0	5,000000E+0	0,000000E+0	33,024576E+0	5,282468E+0	32,105320E+3
18,200000E+0	5,000000E+0	0,000000E+0	33,729861E+0	5,023946E+0	32,112647E+3
18,300000E+0	5,000000E+0	0,000000E+0	33,489541E+0	5,098715E+0	32,120128E+3
18,400000E+0	5,000000E+0	0,000000E+0	34,604194E+0	4,728672E+0	32,127384E+3
18,500000E+0	5,000000E+0	0,000000E+0	34,634593E+0	4,748949E+0	32,134795E+3
18,600000E+0	5,000000E+0	0,000000E+0	36,093781E+0	4,306672E+0	32,142150E+3
18,700000E+0	5,000000E+0	0,000000E+0	34,353686E+0	4,944108E+0	32,149631E+3
18,800000E+0	5,000000E+0	0,000000E+0	34,188033E+0	5,003669E+0	32,157098E+3
18,900000E+0	5,000000E+0	0,000000E+0	33,447255E+0	5,241916E+0	32,164664E+3
19,000000E+0	5,000000E+0	0,000000E+0	33,269629E+0	5,272330E+0	32,172145E+3
19,100000E+0	5,000000E+0	0,000000E+0	33,624378E+0	5,127862E+0	32,179655E+3
19,200000E+0	5,000000E+0	0,000000E+0	33,588261E+0	5,125327E+0	32,187094E+3
19,300000E+0	5,000000E+0	0,000000E+0	34,508880E+0	4,814847E+0	32,194519E+3
19,400000E+0	5,000000E+0	0,000000E+0	34,639444E+0	4,793303E+0	32,201930E+3
19,500000E+0	5,000000E+0	0,000000E+0	36,315456E+0	4,276258E+0	32,209383E+3
19,600000E+0	5,000000E+0	0,000000E+0	34,153127E+0	5,053093E+0	32,216878E+3
19,700000E+0	5,000000E+0	0,000000E+0	33,489753E+0	5,260925E+0	32,224458E+3
19,800000E+0	5,000000E+0	0,000000E+0	33,226916E+0	5,316685E+0	32,232009E+3
19,900000E+0	5,000000E+0	0,000000E+0	32,956699E+0	5,368643E+0	32,239505E+3
20,000000E+0	5,000000E+0	0,000000E+0	33,593004E+0	5,122793E+0	32,246986E+3
20,100000E+0	5,000000E+0	0,000000E+0	33,479959E+0	5,145603E+0	32,254411E+3
20,200000E+0	5,000000E+0	0,000000E+0	35,125252E+0	4,599411E+0	32,261963E+3
20,300000E+0	5,000000E+0	0,000000E+0	34,684816E+0	4,785699E+0	32,269247E+3
20,400000E+0	5,000000E+0	0,000000E+0	35,049622E+0	4,691922E+0	32,276784E+3
20,500000E+0	5,000000E+0	0,000000E+0	33,660833E+0	5,173483E+0	32,284195E+3
20,600000E+0	5,000000E+0	0,000000E+0	33,463479E+0	5,217838E+0	32,291789E+3
20,700000E+0	5,000000E+0	0,000000E+0	33,038452E+0	5,330625E+0	32,299200E+3
20,800000E+0	5,000000E+0	0,000000E+0	32,928651E+0	5,329357E+0	32,306723E+3
20,900000E+0	5,000000E+0	0,000000E+0	33,409326E+0	5,138000E+0	32,314092E+3
21,000000E+0	5,000000E+0	0,000000E+0	33,275315E+0	5,165880E+0	32,321573E+3
21,100000E+0	5,000000E+0	0,000000E+0	34,087577E+0	4,885814E+0	32,328844E+3
21,200000E+0	5,000000E+0	0,000000E+0	33,761033E+0	5,003669E+0	32,336269E+3
21,300000E+0	5,000000E+0	0,000000E+0	35,376479E+0	4,482823E+0	32,343553E+3
21,400000E+0	5,000000E+0	0,000000E+0	35,302638E+0	4,563928E+0	32,351006E+3
21,500000E+0	5,000000E+0	0,000000E+0	35,027818E+0	4,700793E+0	32,358403E+3
21,600000E+0	5,000000E+0	0,000000E+0	33,769721E+0	5,139267E+0	32,365955E+3
21,700000E+0	5,000000E+0	0,000000E+0	33,477930E+0	5,217838E+0	32,373422E+3
21,800000E+0	5,000000E+0	0,000000E+0	33,434462E+0	5,207700E+0	32,380945E+3
21,900000E+0	5,000000E+0	0,000000E+0	33,079795E+0	5,298943E+0	32,388398E+3
22,000000E+0	5,000000E+0	0,000000E+0	33,924955E+0	4,993531E+0	32,395880E+3
22,100000E+0	5,000000E+0	0,000000E+0	33,872110E+0	5,011273E+0	32,403277E+3
