t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
5.600000E+0	0.000000E+0	20.000000E+0	10.655093E+0	42.315620E-3	14.990625E+0
5.700000E+0	0.000000E+0	20.000000E+0	8.333640E+0	73.997328E-3	15.103125E+0
5.800000E+0	0.000000E+0	20.000000E+0	5.169747E+0	81.600938E-3	15.300000E+0
5.900000E+0	0.000000E+0	20.000000E+0	8.623717E+0	37.246547E-3	15.412500E+0
6.000000E+0	0.000000E+0	20.000000E+0	6.255350E+0	60.057377E-3	15.525000E+0
6.100000E+0	0.000000E+0	20.000000E+0	6.229393E+0	33.444742E-3	15.665625E+0
6.200000E+0	0.000000E+0	20.000000E+0	10.033828E+0	13.168449E-3	15.721875E+0
6.300000E+0	0.000000E+0	20.000000E+0	8.904266E+0	46.117425E-3	15.806250E+0
6.400000E+0	0.000000E+0	20.000000E+0	6.578979E+0	68.928255E-3	15.946875E+0
6.500000E+0	0.000000E+0	20.000000E+0	9.201079E+0	11.901181E-3	16.017188E+0
6.600000E+0	0.000000E+0	20.000000E+0	12.413451E+0	11.901181E-3	16.059375E+0
6.700000E+0	0.000000E+0	20.000000E+0	13.060303E+0	77.799133E-3	16.157813E+0
6.800000E+0	0.000000E+0	20.000000E+0	5.689916E+0	157.637036E-3	16.368750E+0
6.900000E+0	0.000000E+0	20.000000E+0	282.712741E-3	87.937280E-3	16.607813E+0
7.000000E+0	0.000000E+0	20.000000E+0	4.490395E+0	-57.798577E-3	16.650000E+0
7.100000E+0	0.000000E+0	20.000000E+0	10.629484E+0	23.306596E-3	16.678125E+0
7.200000E+0	0.000000E+0	20.000000E+0	5.177761E+0	108.213573E-3	16.804687E+0
7.300000E+0	0.000000E+0	20.000000E+0	3.534097E+0	23.306596E-3	16.945312E+0
7.400000E+0	0.000000E+0	20.000000E+0	7.669496E+0	-14.711454E-3	16.987500E+0
7.500000E+0	0.000000E+0	20.000000E+0	10.874478E+0	60.057377E-3	17.029688E+0
7.600000E+0	0.000000E+0	20.000000E+0	7.095173E+0	100.609963E-3	17.184375E+0
7.700000E+0	0.000000E+0	20.000000E+0	4.130093E+0	16.970254E-3	17.325000E+0
7.800000E+0	0.000000E+0	20.000000E+0	10.580103E+0	-10.909649E-3	17.339063E+0
7.900000E+0	0.000000E+0	20.000000E+0	10.890289E+0	24.573864E-3	17.395312E+0
8.000000E+0	0.000000E+0	20.000000E+0	5.761765E+0	91.739085E-3	17.550000E+0
