t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
5,600000E+0	10,000000E+0	0,000000E+0	53,737359E+0	9,730576E+0	24,026105E+3
5,700000E+0	10,000000E+0	0,000000E+0	54,516895E+0	9,352931E+0	24,040223E+3
5,800000E+0	10,000000E+0	0,000000E+0	55,538943E+0	8,905586E+0	24,054413E+3
5,900000E+0	10,000000E+0	0,000000E+0	56,843221E+0	8,378402E+0	24,068714E+3
6,000000E+0	10,000000E+0	0,000000E+0	55,776967E+0	9,218601E+0	24,083255E+3
6,100000E+0	10,000000E+0	0,000000E+0	55,369774E+0	9,565832E+0	24,097781E+3
6,200000E+0	10,000000E+0	0,000000E+0	54,337779E+0	10,194396E+0	24,112491E+3
6,300000E+0	10,000000E+0	0,000000E+0	53,688632E+0	10,513747E+0	24,127256E+3
6,400000E+0	10,000000E+0	0,000000E+0	53,414556E+0	10,578378E+0	24,142036E+3
6,500000E+0	10,000000E+0	0,000000E+0	53,669520E+0	10,346468E+0	24,156816E+3
6,600000E+0	10,000000E+0	0,000000E+0	54,486470E+0	9,848432E+0	24,171581E+3
6,700000E+0	10,000000E+0	0,000000E+0	55,711062E+0	9,210997E+0	24,186347E+3
6,800000E+0	10,000000E+0	0,000000E+0	54,246696E+0	10,131033E+0	24,201169E+3
6,900000E+0	10,000000E+0	0,000000E+0	53,757245E+0	10,374348E+0	24,216131E+3
7,000000E+0	10,000000E+0	0,000000E+0	54,017327E+0	10,172853E+0	24,230939E+3
7,100000E+0	10,000000E+0	0,000000E+0	55,095111E+0	9,562030E+0	24,245817E+3
7,200000E+0	10,000000E+0	0,000000E+0	57,336396E+0	8,421490E+0	24,260695E+3
7,300000E+0	10,000000E+0	0,000000E+0	54,440630E+0	10,243820E+0	24,275602E+3
7,400000E+0	10,000000E+0	0,000000E+0	53,333613E+0	10,802684E+0	24,290648E+3
7,500000E+0	10,000000E+0	0,000000E+0	53,776595E+0	10,432642E+0	24,305681E+3
7,600000E+0	10,000000E+0	0,000000E+0	55,205175E+0	9,589910E+0	24,320728E+3
7,700000E+0	10,000000E+0	0,000000E+0	53,207267E+0	10,736786E+0	24,335691E+3
7,800000E+0	10,000000E+0	0,000000E+0	53,154405E+0	10,645543E+0	24,350681E+3
7,900000E+0	10,000000E+0	0,000000E+0	54,202512E+0	9,973892E+0	24,365672E+3
8,000000E+0	10,000000E+0	0,000000E+0	56,615245E+0	8,673676E+0	24,380592E+3
8,100000E+0	10,000000E+0	0,000000E+0	54,393682E+0	10,090480E+0	24,395583E+3
8,200000E+0	10,000000E+0	0,000000E+0	53,335133E+0	10,648078E+0	24,410616E+3
8,300000E+0	10,000000E+0	0,000000E+0	53,897283E+0	10,238750E+0	24,425677E+3
8,400000E+0	10,000000E+0	0,000000E+0	55,946730E+0	9,091874E+0	24,440667E+3
8,500000E+0	10,000000E+0	0,000000E+0	53,500927E+0	10,561904E+0	24,455714E+3
8,600000E+0	10,000000E+0	0,000000E+0	53,315499E+0	10,570774E+0	24,470761E+3
8,700000E+0	10,000000E+0	0,000000E+0	54,700184E+0	9,729309E+0	24,485836E+3
8,800000E+0	10,000000E+0	0,000000E+0	54,952715E+0	9,636799E+0	24,500911E+3
8,900000E+0	10,000000E+0	0,000000E+0	53,304014E+0	10,587249E+0	24,515817E+3
